fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
8535ffd5b49bf300083cc694,Primeira Liga,2025/2026,HOLDOUT,2026-01-17,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Alverca,Moreirense,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.38,2.87,3.21,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7cf5f36103f62d5fef95eafe717c2143784fbdfbc483c30fa81f707962931148
eabb49260f88dd6f44c9f427,Primeira Liga,2025/2026,HOLDOUT,2026-01-17,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Benfica,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.92,5.16,1.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ef4cd001a92c5a0c333d30efbcf5e58ad38f9fd698ceab526cfd6cde622214ea
0681d7f863608ceb20d6c016,Primeira Liga,2025/2026,HOLDOUT,2026-01-18,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Santa Clara,Famalicao,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.96,2.92,2.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c55e69caf9dcb9824376c228cd93c4cc88f24fcaf8e90392916f6849d82d12e0
5e031a4aecf67dae4fb6582a,Primeira Liga,2025/2026,HOLDOUT,2026-01-18,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tondela,Sp Braga,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.23,3.87,1.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fa9d1e7f5a8704767133802d86c5da95b558f4bfaaf613237619df70300de474
34ea94f042e42d0191f77123,Primeira Liga,2025/2026,HOLDOUT,2026-01-18,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Porto,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.86,4.07,1.45,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2d7fd95662ec978270f55a5edd24f1e1301c8ecf482fce6d77e453da3e8d0591
81aa247350bf362fef2ea6ee,Primeira Liga,2025/2026,HOLDOUT,2026-01-19,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Estoril,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.79,3.28,2.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a3bfc3f80526b1461b806d27d02ad85eb9ba3b10d47ba38309574159acbc24bd
93683f2717758b62a59296ce,Primeira Liga,2025/2026,HOLDOUT,2026-01-23,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,AVS,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.09,3.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,620c1dd83dca6e9d9583f5c636f38c4313a0f5a626aaffa4e5890370da274942
aa9032b278c09ca4efe62502,Primeira Liga,2025/2026,HOLDOUT,2026-01-24,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Santa Clara,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.84,2.81,2.68,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c479f2a655737ef9fd8861d3cd11e437c49b79f7bf40d0eb015df56091302132
6f5eac0255186b64ba828a8a,Primeira Liga,2025/2026,HOLDOUT,2026-01-24,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Sp Lisbon,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.76,5.34,1.28,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,76048bbced9f4802d693c5c17c78c4ace7a1d2cbacec690a7b72d6bfc0e89de8
f59213098869feac33882db8,Primeira Liga,2025/2026,HOLDOUT,2026-01-24,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Guimaraes,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.39,3.33,2.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a5e3048652afba1ff765046ebd47d5da0b37651ff96fdf558daeeb47e416a104
0a5cb7c6b127f5fad3aaab4c,Primeira Liga,2025/2026,HOLDOUT,2026-01-25,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nacional,Rio Ave,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.92,3.49,3.67,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,50adc21144efa282c2db0dda1c705629604b77bf78087e512598a4122dd35695
3fc2565d80df9b71fd89b508,Primeira Liga,2025/2026,HOLDOUT,2026-01-25,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Estrela,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.17,6.53,14.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,248fb28828dc299140eb88cc4d001ad70db5f829324d89c1808021ae1f7307a5
f21bf00ab9c13d4de7b75d86,Primeira Liga,2025/2026,HOLDOUT,2026-01-25,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Tondela,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.55,3.83,5.73,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cd0427c627f888b5203da678a6e1d866fc0a668bcf4dc8f4f60f4f4b85f91cb8
456dfdd5506a1873d37ae925,Primeira Liga,2025/2026,HOLDOUT,2026-01-25,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Alverca,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.41,4.27,7.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bb2f2a07f7e5366627135c62409741229f4d70b856596dc1abc000a59ebedc87
be47edca19e27556fdd1bee9,Primeira Liga,2025/2026,HOLDOUT,2026-01-26,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Gil Vicente,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.34,4.47,8.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,19d36fc4495736810b2fafdb79e066bcb7a5a16089271fe901a633f3a3ca5557
4d29c35291c31e518d5cdf95,Primeira Liga,2025/2026,HOLDOUT,2026-01-30,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Moreirense,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.86,3.25,4.23,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3bdd838d9646d9793a5fd5d9c0d1e39b0a0d3d43cdb7c2f47a892f1b8c821149
fa1cd7fffee408a5fa696339,Primeira Liga,2025/2026,HOLDOUT,2026-01-31,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Santa Clara,Estoril,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.18,3.12,3.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,554324d65b56975dfd1befdb532f74ab0f9739a8c913e75982f2329b9ae9b9f1
db99966acf8a2b2433960874,Primeira Liga,2025/2026,HOLDOUT,2026-01-31,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Arouca,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.01,3.19,2.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,64befb76c2548191408ecc068869adc1a085b540b65b749cf854fa93fb111935
fae5c55893ba549bf0369baf,Primeira Liga,2025/2026,HOLDOUT,2026-01-31,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Alverca,Estrela,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.88,3.13,4.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cb9fb8491f74291aa13c897544bbb80b04047decc8fbed4a8816c8c0d075dae1
f51fb7fdc635925bcacd8ecd,Primeira Liga,2025/2026,HOLDOUT,2026-02-01,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Famalicao,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.66,2.98,2.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,74bce0edbf48423ad1e97213972777a15c015e7bfe1a151f69969ebdffa787be
ccf8cf3316d165f34a67136c,Primeira Liga,2025/2026,HOLDOUT,2026-02-01,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Nacional,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.14,7.41,15.13,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e30d76a2258d754e07ad53fa1bbd90d57a2820b5e16b40531009c38c1ef7cc73
13c29b1f50c2631b3330dcc4,Primeira Liga,2025/2026,HOLDOUT,2026-02-01,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tondela,Benfica,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,9.47,5.08,1.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,172edcca0a1e94def80b765b1a5c8b340d6daa3c56d3d512fdb365001dcfcf4f
a1dec24ffa25b31a392ffd96,Primeira Liga,2025/2026,HOLDOUT,2026-02-02,18:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AVS,Sp Braga,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,9.2,4.99,1.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d2b44603dceeba73bfb59dde0cf245f8155d03d31c4050e35e484e8fe5e519dc
023319b5d4644fdf4e3f48d8,Primeira Liga,2025/2026,HOLDOUT,2026-02-02,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Porto,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,11.5,5.21,1.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2c8e4b98bb8bcac590028c624c0e3d8d1d3231a333fe377f8f7b7332692edaa9
467b90509ccb9c389e463bae,Primeira Liga,2025/2026,HOLDOUT,2026-02-07,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Santa Clara,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.32,3.01,1.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9046d8f3f2fe99e593bbb426b8b3d87bbbce780796d8ae65eddef105cee0d642
f5607c0fd3f9f7bfb43514ea,Primeira Liga,2025/2026,HOLDOUT,2026-02-07,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Gil Vicente,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.66,3.03,2.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,58fb756bf954c8bc256096cf73fc22b0d8c1313a34e1df93dadb64ba6c12da06
02e16f50a8c886dc072f5ea6,Primeira Liga,2025/2026,HOLDOUT,2026-02-07,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Tondela,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,3.74,4.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d467c8c7a05a0fa117aec734575f7a46c6afa264535d88ca0b0ad4ced47abb8e
fe66a9906526e9026ccab2c5,Primeira Liga,2025/2026,HOLDOUT,2026-02-07,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Guimaraes,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.76,3.14,2.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8ae2b0d7c3aabde9464d15cd4bd23211088ba221a64bcbf9ff7e408a5b1dcca9
48bcfe6dc7a3c6a745f43864,Primeira Liga,2025/2026,HOLDOUT,2026-02-08,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nacional,Casa Pia,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.79,3.46,4.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c382292d2a317525e11e0f5fc3a60538570389178f6fe06581431c71c5056f72
dc6ed65f805d2f109a71773d,Primeira Liga,2025/2026,HOLDOUT,2026-02-08,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Rio Ave,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.15,7.18,15.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,19fcf7c84d9d10a68ec73dfe9c79c026b1f58d1996ae292b56572e8743fd2878
d3a4a0ddc4c771344412ab3c,Primeira Liga,2025/2026,HOLDOUT,2026-02-08,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Alverca,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.15,6.79,15.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a579b1f1e1e11b0bcb4b5133d70c8ad5344e0e21f66796b371b656e7b110997f
120c69d6d4e320a5b50ff3ff,Primeira Liga,2025/2026,HOLDOUT,2026-02-09,18:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,AVS,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.46,4.12,6.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3369c943933da36bea3309f8c9743440efb9039adb16f316071ed825b93d7684
e83bf3b6930e238664d34efe,Primeira Liga,2025/2026,HOLDOUT,2026-02-09,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Sp Lisbon,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.45,3.11,2.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d295c4315c9427085a894b8ac936e445986320916ce8a5ce96a116e57b13f9d5
bc2c543cbfa50a3a1e1a8b27,Primeira Liga,2025/2026,HOLDOUT,2026-02-13,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Santa Clara,Benfica,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.18,3.71,1.54,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d2fc0b40845abbfde5dded0d4d19f457b5cf94fb48bc7d98c3718ad63f923c6f
2d4bcfe4447d7269ca376c49,Primeira Liga,2025/2026,HOLDOUT,2026-02-13,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tondela,Alverca,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.5,2.98,2.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ef9c8f041dfef4140b44cf47ad8c54eeda78edf30fa1987ef3fc5dc8340fa60e
6def856fa72b31b5eec43dfc,Primeira Liga,2025/2026,HOLDOUT,2026-02-14,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Arouca,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.85,3.11,2.46,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e370830d8e86a642f1fa4be886bcf90510f4224433ab7ca55c7ab2ff6516730e
e54fa2c1639989571d2633eb,Primeira Liga,2025/2026,HOLDOUT,2026-02-14,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Estrela,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.57,3.67,5.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,892dcfff625b62caf763e6265f42843a1c1932d362ee2b8b01cbe9a9c035c851
871042a770ae518457425c04,Primeira Liga,2025/2026,HOLDOUT,2026-02-14,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Sp Braga,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.98,3.14,1.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2ecd37bf6a92c570dbdd74770581fa7d0840ba1cc3a321188b39d6cc66efd46c
cf69adf8f8a68babf8c45ac8,Primeira Liga,2025/2026,HOLDOUT,2026-02-15,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nacional,Porto,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.58,4.46,1.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2b520763821e14c747f585c59bebd7a955b1e26e957c1cf4e0f302661d8047c8
e2ed50013f7297b2ddcd8b97,Primeira Liga,2025/2026,HOLDOUT,2026-02-15,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AVS,Estoril,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.1,3.84,1.73,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ea087b156be4b6768ab54ae3dee599ad0ea79f381d98397826b67069a769b1d1
1a27ef0d767d36de82dd9113,Primeira Liga,2025/2026,HOLDOUT,2026-02-15,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Famalicao,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.29,5.08,9.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b71f36011850862676bd596434555c85d738f645cd3b85d52e84e13c24cd5a7a
e84adcbb71847343ad4ed524,Primeira Liga,2025/2026,HOLDOUT,2026-02-16,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Moreirense,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.31,3.12,2.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b0082030b19682dd357a5747bf58734d94ef329071256640f9ed6ec55fc71886
309a959bb369fbc52ecc27d0,Primeira Liga,2025/2026,HOLDOUT,2026-02-20,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Tondela,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.73,2.97,2.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c1e696ff286a3bb20ba9ba6285b14f38e50abb6df0dc5809b6b09b3f38b88931
de6c0d926ce04321ae74be41,Primeira Liga,2025/2026,HOLDOUT,2026-02-21,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Alverca,Santa Clara,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.06,2.92,2.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cf29ab53949f4c72ce0e91890eabad36d8204c01b5d7470f3244ac1825310ae1
992b56033ebc4acf598ac710,Primeira Liga,2025/2026,HOLDOUT,2026-02-21,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Nacional,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.15,3.28,3.22,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,389808c7b5c27a7b2a997bede184a6d96c45437bd0482a37f3ea2370a856eb86
65c5b891b20b8cd167b20488,Primeira Liga,2025/2026,HOLDOUT,2026-02-21,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,AVS,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.09,8.9,20.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,05126776afde506330d1d388d36b5e992a15129c79d954f0347dd916dfe7e359
c0552b46ee583a20ecc71372,Primeira Liga,2025/2026,HOLDOUT,2026-02-21,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Sp Lisbon,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,11.09,5.67,1.23,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,56cc3487662cc066bf583464223e7ef7074242707b2f55f085bcd8c334cb2abd
14e1c438d00f2ff60fcd0f27,Primeira Liga,2025/2026,HOLDOUT,2026-02-21,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Guimaraes,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.49,3.98,6.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,37b107310f84abc9b2a219de1ab34cb24cb84a87fa7a807f582c04e832e5bde3
21513618087ebeecaa35abf1,Primeira Liga,2025/2026,HOLDOUT,2026-02-22,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Gil Vicente,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.04,3.34,2.22,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,20af0f87d609a3e612dbc82d6c55dfc026dfeaf231a1acc8b49fb3b1cab65170
